0,11,9,22,60,0,0,0,3,0,11,7,0,0,0,4,5,29,27,0,0,0,3,3,13,16,0,0,0,0,1,0,5,0,0,0,0,0,4,1,0,0,0,0,0,5,6,0,0,0,7,0,16,14,0,0,0,7,8,8,32,0,0,0,6,10,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
0,0,0,4,3,0,0,0,0,2,10,6,0,0,0,3,0,11,8,0,0,0,0,0,0,0,0,0,0,1,1,2,8,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,5,6,22,0,0,0,4,4,19,19,0,0,0,8,2,20,24,0,0,0,3,2,11,16,0,0,0,7,11,17,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,7,12,23,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,5,0,10,15,0,0,0,0,0,3,7,0,0,0,9,10,18,42,0,0,0,9,3,20,43,0,0,0,4,2,20,13,0,0,0,2,2,9,10,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,4,3,11,22,0,0,0,0,0,0,0,0,0,0,1,3,2,4,0,0,0,4,0,9,7,0,0,0,1,4,5,11,0,0
0,0,3,6,6,0,0,0,3,2,20,13,0,0,0,4,3,16,23,0,0,0,0,0,0,0,0,0,0,0,2,2,5,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,9,0,0
0,0,5,3,10,0,0,0,3,2,14,32,0,0,0,6,5,11,38,0,0,0,12,2,28,36,0,0,0,11,8,32,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,11,5,0,0,0,0,2,0,4,0,0,0,3,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,6,4,14,25,0,0
0,2,3,4,20,0,0,0,0,4,3,12,0,0,0,0,0,2,5,0,0,0,1,3,2,11,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,13,7,0,0,0,0,0,0,0,0,0,0,1,6,10,20,0,0,0,4,6,10,23,0,0,0,0,0,0,0,0,0,0,1,2,8,4,0,0,0,0,0,3,2,0,0,0,0,0,0,5,0,0,0,5,2,15,22,0,0
0,0,6,0,17,0,0,0,0,0,4,2,0,0,0,1,3,6,20,0,0,0,8,3,21,33,0,0,0,3,3,10,16,0,0,0,8,0,29,21,0,0,0,16,12,37,63,0,0,0,5,11,17,41,0,0,0,6,2,12,24,0,0,0,0,0,1,3,0,0,0,2,3,3,10,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,5,2,0,0,0,2,3,7,6,0,0
0,0,0,0,0,0,0,0,4,6,10,30,0,0,0,0,2,3,8,0,0,0,2,5,11,29,0,0,0,3,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,15,34,0,0,0,6,7,21,42,0,0,0,2,3,8,10,0,0,0,3,1,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,5,4,7,26,0,0
0,0,2,0,9,0,0,0,0,0,6,8,0,0,0,0,0,8,7,0,0,0,7,9,19,47,0,0,0,7,8,27,46,0,0,0,5,2,8,17,0,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,5,3,17,0,0,0,4,7,22,33,0,0,0,4,4,21,15,0,0,0,4,2,10,7,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,33,50,0,0,0,4,4,9,27,0,0,0,6,11,12,46,0,0,0,1,2,11,4,0,0,0,0,4,5,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,18,0,0,0,0,0,2,3,0,0,0,0,0,2,3,0,0,0,0,0,0,7,0,0,0,2,1,8,6,0,0,0,4,8,8,25,0,0,0,0,0,0,0,0,0
0,3,4,7,21,0,0,0,1,4,5,14,0,0,0,7,6,35,37,0,0,0,4,2,12,18,0,0,0,1,0,6,7,0,0,0,1,2,4,5,0,0,0,1,0,13,6,0,0,0,0,6,3,13,0,0,0,6,2,13,23,0,0,0,3,2,11,7,0,0,0,0,0,0,0,0,0,0,2,0,4,5,0,0,0,1,0,1,5,0,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,0,0,6,0,14,14,0,0
0,0,0,0,0,0,0,0,2,6,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,14,0,0,0,5,3,20,23,0,0,0,0,4,0,9,0,0,0,3,2,11,10,0,0,0,0,0,0,1,0,0,0,3,0,7,6,0,0,0,3,6,5,19,0,0,0,4,4,17,14,0,0,0,7,4,22,21,0,0,0,2,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,3,5,19,0,0,0,0,0,0,2,0,0,0,2,3,4,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,2,10,0,0,0,6,7,20,27,0,0,0,0,0,0,3,0,0,0,3,3,11,15,0,0,0,4,5,16,26,0,0,0,3,3,9,15,0,0,0,4,3,14,22,0,0,0,9,3,16,22,0,0,0,0,0,0,0,0,0,0,4,0,8,15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,2,14,0,0,0,4,2,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,0,0,0,4,1,15,18,0,0,0,1,2,2,4,0,0,0,2,3,6,4,0,0,0,1,7,6,19,0,0,0,16,6,39,34,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,27,0,0,0,2,1,7,4,0,0,0,3,5,9,15,0,0,0,2,8,12,35,0,0,0,10,1,26,35,0,0,0,3,5,13,22,0,0,0,3,6,11,25,0,0,0,5,4,18,24,0,0,0,4,3,15,23,0,0,0,7,7,16,29,0,0,0,9,1,17,22,0,0,0,0,1,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,33,0,0,0,0,0,0,0,0,0,0,10,1,30,23,0,0,0,0,2,1,5,0,0,0,6,5,17,29,0,0,0,5,0,12,6,0,0,0,3,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,6,9,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,0
0,0,4,4,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,10,11,0,0,0,2,3,5,13,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,3,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,14,11,0,0
0,0,2,2,10,0,0,0,0,0,0,0,0,0,0,0,3,3,7,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,5,22,46,0,0,0,2,1,9,15,0,0,0,2,2,8,10,0,0,0,0,0,4,6,0,0,0,0,4,0,16,0,0,0,4,0,11,10,0,0,0,1,2,2,8,0,0,0,0,0,0,1,0,0,0,2,3,6,13,0,0
0,2,2,5,9,0,0,0,3,5,13,20,0,0,0,4,4,13,26,0,0,0,6,4,14,23,0,0,0,6,0,18,22,0,0,0,3,7,8,26,0,0,0,3,6,14,17,0,0,0,1,0,5,5,0,0,0,4,0,7,20,0,0,0,1,7,9,15,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,6,9,0,0,0,2,5,9,11,0,0,0,1,4,5,11,0,0,0,1,0,3,3,0,0,0,2,6,8,16,0,0
0,3,10,14,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,14,0,0,0,4,2,8,13,0,0,0,1,4,5,11,0,0,0,1,1,6,2,0,0,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,6,5,0,0,0,10,1,33,15,0,0
0,0,2,1,5,0,0,0,0,0,1,2,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,6,1,17,23,0,0,0,5,1,13,19,0,0,0,8,4,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,5,5,20,0,0,0,0,0,0,0,0,0,0,1,2,3,7,0,0
0,2,4,6,13,0,0,0,2,2,10,13,0,0,0,7,0,31,11,0,0,0,1,3,5,9,0,0,0,1,12,10,26,0,0,0,1,0,0,2,0,0,0,3,2,7,8,0,0,0,8,4,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,11,0,0,0,3,3,12,17,0,0,0,1,4,0,9,0,0,0,0,1,1,4,0,0,0,4,7,10,31,0,0,0,2,4,10,8,0,0
0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,6,0,10,0,0,0,4,0,11,12,0,0,0,0,0,0,0,0,0,0,3,0,10,7,0,0,0,3,6,12,18,0,0,0,2,5,7,20,0,0,0,7,7,26,31,0,0,0,3,3,13,22,0,0,0,9,5,14,28,0,0,0,0,0,6,0,0,0,0,4,0,8,11,0,0,0,0,4,1,11,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,3,3,16,15,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,0,0,0,4,0,10,9,0,0,0,3,3,10,20,0,0,0,11,3,33,25,0,0,0,6,0,19,10,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,6,0,11,19,0,0,0,0,2,4,6,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,10,12,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,2,2,0,0,0,0,0,0,8,0,0,0,1,1,1,10,0,0,0,3,2,11,17,0,0,0,2,2,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,2,6,0,0,0,2,3,8,17,0,0,0,0,0,1,11,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,3,4,0,0,0,0,0,2,2,0,0
0,0,3,2,5,0,0,0,4,0,13,25,0,0,0,0,0,0,0,0,0,0,5,2,10,19,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,6,1,14,24,0,0,0,0,0,0,0,0,0,0,8,7,17,21,0,0,0,7,4,16,25,0,0,0,2,5,8,12,0,0,0,10,5,24,39,0,0,0,5,6,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,0,0,0,0,0,0,0,0,0,0,4,2,5,16,0,0,0,9,5,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,23,14,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0
0,4,7,22,28,0,0,0,0,0,0,7,0,0,0,3,0,12,8,0,0,0,4,3,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,0,0,0,3,4,9,23,0,0,0,0,3,2,6,0,0,0,3,4,8,21,0,0,0,0,5,1,11,0,0,0,4,1,14,12,0,0,0,6,3,15,27,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,6,10,0,0
0,0,5,0,20,0,0,0,2,1,8,11,0,0,0,2,1,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,9,0,0,0,2,1,6,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,5,17,34,0,0,0,0,2,5,5,0,0,0,0,0,0,3,0,0,0,2,0,3,3,0,0,0,4,5,14,19,0,0
0,0,1,1,5,0,0,0,2,5,11,29,0,0,0,3,5,16,17,0,0,0,4,5,12,25,0,0,0,4,7,12,46,0,0,0,0,2,3,2,0,0,0,1,3,4,8,0,0,0,0,0,0,0,0,0,0,2,4,7,11,0,0,0,0,0,0,3,0,0,0,1,2,1,7,0,0,0,5,4,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,13,0,0,0,2,3,11,10,0,0,0,0,0,2,3,0,0,0,3,6,10,34,0,0,0,6,4,12,23,0,0,0,3,6,16,18,0,0,0,2,0,6,4,0,0,0,1,0,1,6,0,0,0,0,2,5,3,0,0,0,4,4,9,33,0,0,0,6,1,20,15,0,0,0,16,6,28,46,0,0,0,10,9,31,41,0,0,0,5,6,9,17,0,0,0,2,4,1,13,0,0
0,0,0,2,1,0,0,0,0,0,2,2,0,0,0,1,0,3,1,0,0,0,0,4,1,15,0,0,0,2,0,8,5,0,0,0,3,10,11,43,0,0,0,3,3,10,13,0,0,0,2,0,6,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,2,2,7,0,0,0,2,0,1,10,0,0,0,1,1,3,8,0,0,0,0,0,0,3,0,0,0,3,5,4,23,0,0,0,0,0,0,0,0,0
0,0,2,5,12,0,0,0,4,11,17,38,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,4,3,8,20,0,0,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,2,1,0,0,0,0,6,7,19,0,0,0,1,5,5,14,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0,0,0,8,5,24,34,0,0,0,2,1,8,7,0,0,0,0,0,0,3,0,0,0,0,2,5,6,0,0,0,0,0,1,0,0,0
0,0,1,1,3,0,0,0,4,6,10,19,0,0,0,6,7,14,29,0,0,0,5,3,16,28,0,0,0,0,6,2,21,0,0,0,6,9,19,49,0,0,0,5,2,13,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,6,24,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,0,7,5,0,0,0,0,2,1,10,0,0,0,5,4,14,26,0,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,2,5,9,0,0,0,3,0,5,14,0,0,0,0,0,1,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,0,5,1,12,19,0,0,0,1,4,5,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,5,4,6,0,0
0,0,0,0,0,0,0,0,6,6,21,28,0,0,0,9,1,24,38,0,0,0,9,0,34,19,0,0,0,7,5,27,42,0,0,0,3,5,8,17,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,14,0,0,0,3,1,3,18,0,0,0,2,1,5,11,0,0,0,4,6,14,30,0,0
0,1,2,4,9,0,0,0,0,1,1,1,0,0,0,0,2,6,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,0,0,2,6,0,0,0,2,7,9,25,0,0,0,9,8,27,40,0,0,0,8,4,26,29,0,0,0,5,4,8,15,0,0,0,6,2,13,36,0,0,0,6,0,9,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,18,26,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,6,16,18,0,0,0,4,3,8,22,0,0,0,3,2,7,11,0,0,0,7,0,25,18,0,0,0,6,5,15,33,0,0,0,13,12,36,61,0,0,0,5,6,22,25,0,0,0,0,5,5,16,0,0,0,0,0,0,0,0,0
0,3,3,13,16,0,0,0,9,2,28,32,0,0,0,2,1,4,4,0,0,0,3,5,10,25,0,0,0,2,0,9,5,0,0,0,4,7,6,28,0,0,0,9,7,22,47,0,0,0,7,1,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,16,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,4,0,8,11,0,0,0,0,2,2,5,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0
0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,3,0,0,0,6,2,16,19,0,0,0,0,8,7,12,0,0,0,0,0,0,0,0,0,0,2,1,3,9,0,0,0,3,4,6,18,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,10,4,21,22,0,0,0,4,5,13,22,0,0,0,1,7,9,18,0,0,0,4,4,9,22,0,0,0,11,4,28,39,0,0,0,5,4,14,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,6,5,18,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,10,3,30,41,0,0,0,0,1,4,4,0,0,0,4,4,15,25,0,0,0,0,0,1,5,0,0,0,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
0,0,3,3,8,0,0,0,0,0,0,0,0,0,0,0,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,5,9,0,0,0,0,1,3,3,0,0,0,0,4,4,10,0,0,0,0,4,3,11,0,0,0,5,2,16,21,0,0,0,3,8,21,33,0,0,0,4,2,9,12,0,0,0,0,0,0,2,0,0
0,0,0,0,2,0,0,0,0,0,1,4,0,0,0,0,0,3,3,0,0,0,3,0,5,10,0,0,0,4,0,13,14,0,0,0,0,6,4,20,0,0,0,8,2,24,43,0,0,0,4,6,15,23,0,0,0,1,5,4,15,0,0,0,2,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,10,0,0,0,1,1,6,5,0,0,0,2,2,6,12,0,0,0,0,3,1,11,0,0,0,0,0,0,1,0,0
0,0,2,9,9,0,0,0,1,2,6,3,0,0,0,3,4,9,14,0,0,0,4,1,8,16,0,0,0,4,0,6,8,0,0,0,2,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,16,25,0,0,0,0,0,0,0,0,0,0,5,3,16,22,0,0,0,2,1,9,6,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0
0,2,3,6,20,0,0,0,3,3,7,14,0,0,0,0,2,3,7,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,1,4,3,5,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,4,0,0,0,0,3,1,7,0,0,0,0,0,0,3,0,0,0,1,0,3,1,0,0,0,3,2,11,8,0,0,0,0,0,0,0,0,0,0,0,1,3,8,0,0,0,0,0,0,0,0,0
0,0,2,1,6,0,0,0,3,2,16,13,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,4,12,21,0,0,0,1,2,6,8,0,0,0,7,5,13,36,0,0,0,5,0,15,10,0,0,0,0,15,2,34,0,0,0,7,4,24,27,0,0,0,7,3,26,16,0,0,0,2,4,4,16,0,0,0,0,1,0,1,0,0
0,0,0,0,6,0,0,0,0,0,5,8,0,0,0,9,12,36,62,0,0,0,5,1,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,2,1,3,11,0,0,0,0,7,8,12,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,0,3,2,0,0,0,3,0,8,18,0,0,0,0,0,3,5,0,0,0,1,2,4,10,0,0,0,0,0,3,5,0,0,0,5,3,5,18,0,0
0,0,0,0,2,0,0,0,4,0,8,10,0,0,0,3,2,6,18,0,0,0,6,3,17,24,0,0,0,4,8,17,31,0,0,0,5,1,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,11,0,0,0,12,3,30,36,0,0,0,6,11,19,44,0,0,0,1,5,1,10,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,6,0,0,0,0,0,0,0,0,0
0,0,0,6,5,0,0,0,6,1,17,15,0,0,0,6,0,16,17,0,0,0,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,11,7,0,0,0,2,5,8,26,0,0,0,0,2,3,8,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,15,0,0,0,2,2,6,16,0,0,0,2,0,3,10,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,10,15,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,0,0,4,5,9,23,0,0,0,4,1,12,16,0,0,0,1,0,2,0,0,0,0,3,1,9,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,15,0,0,0,5,2,11,11,0,0,0,0,0,0,0,0,0,0,1,1,2,7,0,0
0,3,2,5,10,0,0,0,0,5,6,12,0,0,0,0,0,2,2,0,0,0,4,0,8,9,0,0,0,5,0,12,8,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,23,0,0,0,0,4,2,11,0,0,0,0,0,0,0,0,0,0,0,2,3,7,0,0,0,4,0,3,8,0,0,0,0,3,2,7,0,0,0,0,1,3,5,0,0,0,0,0,2,1,0,0
0,3,2,6,15,0,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,15,12,24,56,0,0,0,0,2,1,9,0,0,0,5,1,14,11,0,0,0,3,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,2,0,9,5,0,0,0,3,1,9,12,0,0,0,4,0,14,15,0,0,0,4,7,12,25,0,0,0,2,0,7,5,0,0,0,6,3,24,21,0,0,0,3,2,5,14,0,0
0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,2,3,12,15,0,0,0,0,6,7,17,0,0,0,0,0,0,0,0,0,0,0,4,8,8,0,0,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,5,7,0,0
0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,7,0,0,0,6,10,29,44,0,0,0,10,6,33,30,0,0,0,7,3,19,21,0,0,0,6,7,11,38,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0
0,0,3,2,7,0,0,0,3,10,6,42,0,0,0,12,11,25,67,0,0,0,11,9,36,54,0,0,0,13,11,41,57,0,0,0,10,6,17,29,0,0,0,4,3,15,25,0,0,0,1,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,4,3,7,7,0,0
0,3,4,15,22,0,0,0,0,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,2,20,0,0,0,0,0,0,7,0,0,0,0,0,0,5,0,0,0,1,0,2,6,0,0,0,5,0,11,9,0,0,0,3,0,6,10,0,0,0,2,1,9,6,0,0,0,2,5,6,21,0,0,0,1,10,4,29,0,0,0,2,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,7,6,0,0,0,6,9,28,50,0,0,0,12,8,33,48,0,0,0,8,10,38,54,0,0,0,12,4,37,42,0,0,0,1,3,3,7,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,3,3,10,0,0,0,2,0,2,0,0,0,0,0,2,3,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,1,22,0,0,0,1,0,2,3,0,0,0,4,3,5,31,0,0,0,3,3,22,21,0,0,0,3,6,6,27,0,0,0,6,7,13,36,0,0,0,7,2,20,23,0,0,0,5,7,18,44,0,0,0,9,9,26,36,0,0,0,6,8,14,36,0,0,0,5,1,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0
