1,1,4,6,7,7,7,7,7,8,8,8,9,9,10,11,11,11,11,11,11,11,11,12,13,13,13,15,15,16,18,18,20,20,20,20,20,20,20,20,20,20,20,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,30,31,31,31,31,31,31,31,32,32,32,32,32,33,33,33,33,33,33,33,33,33,34,35,35,36,36,36,37,40,40,41,41,41,42,44,46,46,46
0,0,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,8,13,19,21,22,23,23,27,28,29,33,34,34,34,34,34,34,34,34,34,34,34,35,35,35,35,35,35,36,37,37,37,37,37,37,38,42,42,43,43,43,43,43,43,43,43,43,43,44,47,49,52,54,54,54,54,55,55,57,58,58,60,60,65,65,66,66,66,66,66,66,66,66,67,68,68,68,68,69,72,74,75,75
0,0,0,0,1,1,1,1,2,2,3,3,4,4,4,4,4,4,4,4,4,4,5,6,10,13,13,13,14,18,18,21,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,29,31,31,31,31,32,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,34,34,34,34,34,35,35,35,35,35,36,37,40,40,41,41,41,41,43,45,45,45,45,45,45,45,45,45,45,45,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,7,7,7,7,8,8,8,9,9,9,12,14,17,17,17,17,17,17,17,17,18,18,18,18,18,19,21,21,21,21,21,22,23,24,25,25,25,25,25,25,28,34,36,36,37,38,38,39,41,42,42,42,42,42,42,43,44,45,45,45,45,45,47,47,47,47,48,48,48,49,50,51,51,52,55,57,59,59,59,59,59,60,61,62,67,68,69
0,0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,7,7,7,8,8,8,8,8,8,8,8,8,8,9,12,16,16,17,17,19,19,19,20,20,20,22,24,30,30,31,31,32,32,34,34,34,36,37,37,37,37,37,37,37,37,37,37,37,38,39,39,39,39,39,40,41,44,44,44,44,44,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,47,47,48,49,51,54,54,54,54,54,55,57,58,59,59,59,60
1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,6,6,11,11,12,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,15,16,17,17,18,19,21,21,21,21,21,21,22,24,24,24,25,25,25,25,25,25,25,25,25,25,26,27,31,32,32,32,32,32,33,34,35,35,35,36,36,36,36,36,36,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38
0,0,1,4,7,7,7,7,7,7,8,11,11,12,12,12,12,12,12,12,12,13,13,14,18,18,18,18,19,22,22,22,22,23,24,24,26,26,26,26,26,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,30,31,32,32,32,32,32,33,33,33,33,34,34,34,34,35,35,36,36,36,36,36,36,37,40,41,41,42,42,42,42,43,43,43,43,43,43,43,43,44,45,45,45,45,46,47,47,47,47,48,48,48,50,50,50,50
1,1,1,1,3,3,4,4,5,5,5,6,6,7,7,7,7,7,7,7,7,8,8,8,9,9,9,10,10,11,13,13,13,13,13,13,13,14,15,15,15,15,15,15,16,16,16,16,16,16,16,16,17,17,17,17,17,17,18,18,18,18,18,18,19,20,21,21,21,22,22,22,23,23,23,23,23,24,25,26,26,26,26,27,27,27,27,27,27,28,28,29,29,29,30,31,32,33,34,35,37,39,41,41,41,41,41,41,41,41,41,42,42,42,43,43,44,44,44
1,4,7,8,8,8,8,8,8,9,15,17,17,17,17,18,19,19,19,20,20,21,23,24,26,30,30,30,30,30,30,30,30,31,32,32,32,32,32,33,33,34,34,34,34,34,34,34,34,34,34,34,35,35,35,35,36,36,36,36,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,38,38,38,38,38,38,39,39,42,42,42,42,42,42,43,43,43,43,43,43,44,44,44,45,45,51,52,52,52,53,53,54,54,54,54,54,56,57,59,59,59,59
0,0,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,6,11,13,18,18,18,18,18,18,22,23,24,24,24,24,24,26,26,27,28,29,30,32,34,35,35,35,35,35,36,38,39,40,41,41,41,41,41,41,41,42,42,44,44,44,46,46,46,46,46,47,50,53,53,53,53,53,53,53,53,54,54,55,56,59,63,63,63,63,63,66,68,72,72,72,72,72,72,72,73,73,73,73,73,75,76,79,79,80,81
0,0,1,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,7,8,8,8,8,8,8,10,11,11,12,13,14,14,15,15,16,16,16,17,18,18,19,19,20,21,21,23,25,25,25,25,26,26,26,27,29,29,29,29,29,30,30,30,30,30,30,30,31,34,34,34,34,35,36,37,38,38,38,38,38,38,38,38,38,39,40,41,44,45,47,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,52,54,57,57,57
0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,3,5,6,6,6,6,6,6,6,6,6,7,7,7,9,13,17,17,20,20,20,21,23,27,28,32,33,34,35,38,38,38,38,38,38,38,38,38,39,42,42,42,42,42,42,42,42,42,42,42,43,44,46,47,47,47,49,54,55,55,57,57,57,57,59,59,60,60,60,60,60,60,60,61,62,63,63,64,64,65,66,66,66,66,66,66,67,67,71,71,71,71,71,71,71,71,71,71
0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,4,5,10,10,10,10,11,12,12,13,15,15,15,15,15,15,15,15,15,15,15,15,16,16,20,20,20,21,24,24,24,24,24,24,24,25,27,27,31,32,32,33,35,38,39,39,39,39,40,40,41,44,45,45,45,45,45,45,47,48,48,48,48,49,50,50,50,50,50,51,51,51,51,51,51,51,52,54,55,55,57,58,59,59,60,60,64,64,64,64,64,64,64,64,64,64,64,64,64,65,67,67,67,67
0,0,0,1,1,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,6,6,10,10,10,12,12,14,14,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,18,18,19,21,26,26,26,26,26,27,27,28,29,29,29,29,30,35,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,42,42,42,42,42,42,42,42,42,42,42,42,43,44,44,45,45,45,45,46,46,49,51,51,51,52,56,57,57,57,57,57
0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,4,5,7,8,8,9,10,10,10,10,14,15,15,15,15,15,16,16,16,16,17,17,17,17,19,19,20,21,21,23,23,23,23,23,23,23,23,23,23,24,24,25,25,27,27,27,27,27,27,27,28,30,30,30,30,31,31,31,31,32,32,32,32,32,33,35,35,35,36,37,37,38,39,40,40,40,40,41,41,41,41,41,41,42,43,45,45,45,46,46,46,47,48,51,51,51,52,53
0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,5,6,6,6,6,6,6,6,7,11,11,11,11,11,11,11,11,11,11,12,13,16,16,17,17,17,17,18,18,19,19,19,19,20,22,24,24,24,24,24,24,24,24,24,24,24,24,25,25,25,26,27,29,29,30,32,33,34,35,35,35,35,36,36,38,39,39,39,39,39,39,39,40,40,41,42,43,43,45,45,45,47,47,48,48,49,50,50,50,50,50,50,50,51,51,51
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,9,9,9,9,9,10,10,11,11,11,11,11,11,11,11,11,11,13,13,13,13,13,13,13,13,13,14,15,16,16,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,19,20,20,20,20,21,21,21,21,22,25,28,28,28
0,0,0,0,0,0,1,2,4,4,5,6,6,7,7,8,9,14,15,17,17,17,17,17,19,20,20,20,20,21,21,21,21,21,21,21,23,25,25,29,29,29,29,29,29,29,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,32,32,32,34,35,39,39,39,39,39,39,40,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,44,45,46,47,47,47,47,47,47,47,47,47,47,47,47,47,47,48,50,53,53,54
0,2,4,4,4,5,5,5,5,5,5,5,5,5,5,7,10,11,11,12,12,12,12,12,12,13,13,13,13,13,13,14,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,21,21,22,22,22,22,22,22,23,24,25,26,27,27,30,30,30,30,30,30,30,31,33,34,36,37,37,37,38,38,40,40,40,40,40,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
1,1,1,1,2,2,3,4,5,7,9,12,14,14,15,21,24,25,26,26,26,26,28,28,30,30,30,30,30,30,30,30,30,31,31,31,32,32,34,34,34,34,34,35,35,36,36,36,36,36,38,38,40,40,41,41,41,41,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,43,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,47,47,47,47,47,48,48,48,48,48,48,48,48,48,48,48,48,48,50,51,53,53,54
0,0,0,1,1,2,2,2,2,2,3,4,4,4,4,4,5,7,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,15,16,17,17,19,21,23,23,23,23,24,27,31,32,32,32,32,34,35,35,35,35,37,37,38,39,41,42,43,43,43,43,43,43,43,44,45,45,48,48,49,49,49,49,50,50,50,50,50,50,50,50,50,50,50,50,51,51,51,51,51,51,51,51,51,51,51,52,54,57,58,58,58,58,58,59,60,60,60,60,60,60,60,61,61,61
0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,6,6,6,7,7,9,9,9,9,9,9,9,9,9,12,13,13,16,16,16,17,17,17,17,17,17,17,17,19,19,19,19,19,19,20,20,20,21,22,22,25,25,26,26,26,26,28,28,31,36,37,37,37,37,37,37,37,37,37,37,38,39,41,41,41,42,42,43,43,43,43,43,44,47,49,50,50,50,50,50,50,51,51,52,53,54
0,0,0,1,1,1,1,1,1,2,7,9,9,9,9,9,10,11,11,11,11,11,11,11,11,11,11,13,15,15,15,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,19,19,20,21,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,27,27,27,27,27,27,29,31,32,32,32,32,32,32,32,33,33,34,34,35,35,35,36,36,36,36,36,36,36,37,37,37,38,39,44,45,45,45,45,45,46,47,52,53,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,5,5,6,6,6,6,6,6,7,7,7,8,8,10,12,12,12,13,14,18,19,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,24,25,25,25,26,28,29,29,29,29,29,29,30,30,30,30,32,34,36,36,37,37,37,38,41,41,41,41,41
1,3,4,4,5,5,5,5,5,5,5,5,6,6,7,7,7,7,8,10,10,10,10,10,10,10,11,11,11,11,12,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,16,17,18,18,18,19,20,25,25,25,25,26,29,31,33,33,33,34,35,39,40,43,43,43,43,43,43,43,43,43,44,45,47,47,47,48,48,48,48,48,48,49,50,50,50,50,50,50,50,51,52,52,52,54,58,59,60,60,60,60,61,61,62,62,62,62,62,62,63,64,65,65,65
0,0,0,0,0,0,3,3,7,7,7,7,7,8,8,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,12,13,17,17,17,17,17,17,18,19,20,20,20,20,21,21,22,23,23,23,24,24,27,27,28,28,28,28,29,30,31,32,32,32,32,32,32,32,32,32,33,34,35,35,36,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,39,39,39,39,39,39,39,40,40,41,41,42,42,46,48,53,53,53,53,54,54,54,54,54,54,54
0,0,0,0,0,0,0,0,1,2,2,2,3,4,4,7,7,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,11,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,17,17,18,19,23,23,23,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,27,29,29,29,29,30,30,32,35,35,35,35,35,35,35,35,36,37,37,37,39,42,44,44,45,45,45
0,0,1,3,4,4,4,4,5,5,5,6,9,9,9,10,12,12,15,15,15,15,18,20,21,22,22,22,22,22,22,22,22,23,23,23,24,25,26,27,27,27,27,27,27,27,27,27,27,27,27,28,28,32,32,32,33,33,33,33,33,34,35,35,36,37,37,37,38,40,40,41,41,42,42,42,42,43,44,46,46,46,46,47,47,47,47,47,47,47,47,47,48,49,52,52,52,52,52,52,52,52,52,52,53,53,54,54,54,54,56,56,57,57,57,58,58,59,59
0,1,2,7,8,9,9,9,9,9,10,13,13,13,14,15,16,17,20,20,20,21,21,21,21,21,22,22,24,25,28,28,28,31,32,32,32,32,32,33,33,33,33,33,33,33,33,33,33,33,34,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,41,41,42,42,42,43,43,44,44,45,45,46,47,47,50,52,53,53,53,53,53,53,53,54,57,57,57,57,57,57,57,57,57,58
0,0,0,0,0,0,2,2,4,5,5,6,6,7,7,10,10,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,14,14,18,18,19,20,20,22,22,26,28,29,30,31,31,32,35,39,39,43,43,43,43,43,44,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,46,47,47,48,48,48,49,50,50,50,50,50,50,50,50,50,50,50
0,0,0,0,0,0,2,2,2,2,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,9,9,9,9,9,9,9,9,9,11,12,12,18,19,22,24,24,24,25,26,28,28,29,29,29,30,30,30,30,30,31,31,31,31,31,32,32,32,32,32,32,32,32,32,32,33,34,34,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,36,36,37,37,38,38,38,38
0,0,0,0,0,1,1,2,3,4,4,4,5,7,7,7,7,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,13,13,13,14,16,17,23,27,27,27,28,32,32,33,35,35,37,37,37,37,37,37,40,40,41,41,41,42,43,43,43,44,46,48,50,51,52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,54,54,56,57,57,59,59,59,59,61,61,61,61,61,62,63,63,64,64,69,70,75,76,76,76
1,2,5,5,5,6,7,7,9,10,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,18,18,18,18,19,21,22,22,22,22,22,22,22,22,22,22,22,23,23,27,27,27,28,28,32,32,33,34,36,36,37,41,42,42,43,43,43,44,49,51,52,52,52,52,52,53,54,54,56,56,56,56,56,56,56,57,57,57,57,58,58,59,59,59,60,60,60,60,60,60,60,60
0,1,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,9,9,10,11,12,12,12,13,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,18,18,19,19,20,20,21,22,22,24,24,25,25,25,25,25,26,26,26,26,28,29,30,30,30,30,30,30,30,31,32,33,35,35,35,38,38,39,41,42,42,42,44,44,48,49,49,49
1,1,2,2,3,4,4,4,5,5,7,7,7,7,7,7,7,8,10,10,10,10,10,10,11,12,12,12,12,12,12,12,13,13,13,13,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,16,18,19,20,20,20,21,24,24,24,24,24,24,24,24,24,24,24,25,25,25,26,28,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,31,33,33,33,34,34,35,35,35,35,35,35,36,38,41,41,41,41,41
0,0,0,1,1,1,1,2,5,7,7,9,10,11,11,11,13,15,22,22,22,22,22,22,24,27,27,27,28,28,29,29,29,29,29,29,29,30,32,35,35,35,35,35,35,36,37,37,38,38,40,40,40,40,40,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,44,44,45,45,45,45,45,45,45,45,45,45,45,46,46,46,46,46,46,47,47,47,48,50,50,52,52,52,52,52,52,52,53,53,54,54,54,54,54,54,54,55,56,58,60,60,60,60,60
0,1,2,3,5,5,5,7,7,7,8,12,12,12,12,12,13,13,13,13,13,13,14,15,16,16,16,16,16,17,18,19,19,19,19,19,19,19,20,20,21,21,22,24,25,25,25,25,25,25,25,25,25,25,26,27,27,30,30,31,32,32,32,32,32,32,32,33,34,34,35,36,36,36,36,36,36,37,38,40,40,40,40,40,40,40,40,43,46,46,46,46,47,48,49,49,49,49,49,49,50,51,51,51,51,51,51,52,54,56,57,57,57,57,57,57,57,57,57
0,0,0,1,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,14,14,14,14,14,15,15,15,15,15,16,16,18,18,18,18,18,20,22,23,23,23,23,23,24,25,27,29,29,29,29,29,29,29,30,30,30,30,30,30,30,30,31,31,31,32,33,33,35,35,35
2,5,6,6,6,7,7,7,7,8,8,8,8,8,9,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,24,25,26,27,31,31,31,32,33,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,35,35,35,35,35,35,35,36,36,36
1,1,1,1,2,2,2,3,6,11,12,13,13,13,13,13,14,17,19,20,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,26,27,27,27,28,28,30,30,30,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,32,33,34,34,34,34,34,35,36,36,36,36,36,36,36,36,36,36,37,37,37,37,37,39,39,39,39,40,41,42,42,43,43,43,43,43,43,44,44,44,44,44,44,44,44,44
1,1,2,7,12,12,13,13,16,16,18,19,19,19,19,20,20,20,20,20,20,20,20,21,21,21,21,22,22,22,22,22,22,22,22,22,23,23,24,24,24,25,25,25,26,26,27,29,29,30,30,30,30,30,31,31,31,32,32,32,32,32,34,34,34,34,34,35,35,35,35,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,37,39,41,42,42,42,42,42,42,43,43,43,45,46,47,47,47,47,47,47,48,48,49,49,50,50,51,53,53,55,55,56,56
0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,5,7,12,13,14,14,14,14,14,15,16,16,16,17,17,20,21,23,23,23,23,24,26,26,26,26,26,26,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,31,35,35,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,38,39,39,39,40,40,40,40,40,40,41,41,41,42,42,42,42,43,43,44,44,46,48,48,48,48,48
0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,7,7,10,11,11,11,12,12,12,12,12,12,12,12,12,13,18,20,20,21,22,22,22,24,26,26,28,28,28,28,30,30,30,31,31,31,31,32,32,35,35,35,35,36,38,41,42,42,42,43,43,46,46,46,47,47,47,48,48,49,50,50,50,50,50,50,50,50,52,52,52,52,53,53,57,59,60,61,61,63,63,66,66,66,67
0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,5,5,7,8,8,8,8,8,8,8,9,9,9,10,10,10,10,10,10,11,12,13,13,17,17,17,17,17,17,17,17,17,17,18,18,19,19,19,19,19,19,19,19,20,22,24,25,25,25,25,25,26,28,29,29,29,29,30,31,33,33,34,34,35,35,36,36,37,38,38,40,40,44,48,48,48,49,49,50,50,51,51,51,52,52,52,52,53,53,54
0,1,2,2,2,2,2,2,2,3,3,3,3,3,5,7,10,12,12,12,12,12,12,12,12,12,12,12,12,12,13,13,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,17,18,18,18,18,18,18,18,19,19,19,19,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,27,28,30,31,33,33,33,33,33,33,33,33,33,33,33,33,34,35,36,36,37,37,37,37,37,39,39,40
0,0,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,5,6,7,7,7,8,12,12,12,12,12,13,14,16,20,21,21,21,21,22,25,25,25,25,25,25,26,28,28,28,28,28,28,28,30,31,31,31,31,31,35,36,36,36,36,36,36,37,37,40,41,41,41,41,41,42,42,42,42,42,42,42,43,43,43,43,43,43,44,45,46,48,48,49,49,49,49,49,49,49,50,50,50,50,50,50,50,50,52,54,55,55,55,55,55
0,0,0,1,2,2,2,2,3,3,4,4,4,4,5,5,5,6,6,6,6,6,6,7,7,7,7,7,7,8,11,11,11,11,12,12,14,18,18,18,18,18,18,18,18,19,19,19,19,20,20,22,22,22,22,22,22,23,23,24,24,25,26,26,27,27,29,30,30,31,31,31,31,34,40,40,41,41,41,41,41,41,41,41,41,41,41,41,41,42,42,42,42,42,43,44,44,45,46,46,47,47,47,47,47,47,48,48,50,51,51,51,52,52,53,54,56,56,56
0,0,0,1,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,7,8,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,13,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,17,21,25,25,25,26,27,28,29,29,29,30,31,35,35,35,35,36,37,37,38,38,39,39,39,39,40,41,41,41,42,42,42,42,43,43,43,43,43,43,44,46,47,47,47,47,47
0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,7,8,8,11,11,13,17,18,19,20,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,23,24,24,24,25,28,28,30,34,35,36,36,37,37,39,42,42,42,42,42,42,42,42,42,42,42,42,43,45,47,47,48,48,49,49,51,52,52,52,52,52,52,52,52,53,54,54,55,56,56,58,58,58,59,59,65,65,65,65,66
0,0,1,3,7,8,8,8,8,8,8,8,8,9,9,9,10,11,11,11,11,11,11,11,11,11,11,11,11,11,12,13,16,16,17,19,25,34,40,41,42,43,43,44,45,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,53,55,55,55,55,55,55,55,55,55,55,55,55,55,56,56,56,57,57,62,64,67,67,67,67,69,70,73,76,77,77,78,78,78,79,79,79,79,79,79,79,79,81,81,81,81,81,81,81,82,82,82,82,82,83,87,88,88,88
0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,4,5,7,10,10,10,11,12,13,14,14,14,14,14,15,15,16,16,16,16,16,16,16,16,16,16,16,18,18,18,18,18,18,18,18,18,18,18,18,18,19,19,21,22,22,26,26,26,27,27,30,30,30,31,31,31,31,31,31,32,32,32,32,32,32,32,34,34,34,34,34,34,34,34,35,36,36,36,36,36,36,36,36,37,38,42,47,51,51,51,51,53,53,53,54,54,54
0,1,3,5,6,6,6,6,6,7,7,7,7,7,7,8,8,10,10,10,10,10,12,12,16,16,16,16,16,17,17,18,18,18,19,19,22,22,22,22,23,23,23,23,23,24,24,24,24,25,28,30,33,33,34,34,34,34,34,34,34,36,36,36,38,39,40,40,40,40,40,40,43,43,45,45,45,45,45,45,48,53,54,54,55,56,60,60,62,62,62,62,62,62,64,67,67,68,68,71,72,72,72,72,73,73,74,74,74,74,74,74,74,74,74,74,74,74,74
0,1,3,3,3,3,5,5,8,12,14,14,14,15,16,18,18,18,18,18,18,18,18,18,18,18,19,20,20,20,20,21,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,23,23,24,26,26,29,30,30,30,30,30,30,30,30,30,32,32,33,36,37,37,37,37,38,39,40,40,40,40,40,40,40,41,43,43,43,44,45,50,52,52,52,52,52,52,53,53,53,53,53,53,53,53,54,55,59,59,59,61,61,62,62,62,63,63,63,63,63,63,63,63,63
1,3,6,6,6,6,7,7,9,9,9,9,10,11,11,14,14,14,14,14,15,16,16,18,23,25,25,25,25,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,27,28,28,29,29,30,31,31,31,31,31,31,31,31,31,31,31,31,31,31,32,34,36,37,37,37,37,37,37,38,39,39,39,39,39,39,39,39,39,39,40,42,42,42,42,42,43,45,47,48,57,58,58,59,62,62,62,62,62,62,62,62,62,63,63,63,63,63,63,63,63,63,63,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,3,3,3,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,9,9,10,11,14,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,18,19,19,19,19,19,20,21,22,22,22,22,22,22,22,23,23,25,25,26,27,28,29,29,29,29,29,29,29,29,29,30,30,32,32,32,32,32,32
0,0,1,4,6,6,6,6,7,8,11,14,15,15,15,16,16,18,18,18,18,18,19,23,23,25,25,25,25,25,26,29,31,31,31,31,31,32,32,32,32,33,33,34,35,36,39,39,39,39,39,39,39,39,40,41,41,41,42,42,42,43,43,43,43,43,43,44,45,46,46,50,50,50,52,52,52,52,52,53,53,53,53,53,54,54,54,54,54,54,55,55,55,55,55,55,55,55,55,55,56,57,57,57,57,57,58,59,59,59,59,59,61,61,62,64,66,66,66
0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,3,6,6,6,6,6,6,6,6,6,7,7,7,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,11,13,14,14,14,14,14,14,14,14,14,14,14,15,18,18,18,18,18,18,18,18,18,19,19,19,20,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,24,25,28,29,30,32,32,32,33,34,35,35,35,36,37,38,38,38,38,38,38,38,38,38,38,38,39,40,42,42,42,42,42
0,0,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,5,5,5,5,5,6,7,7,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,11,11,14,14,14,16,16,16,16,16,17,18,22,22,22,23,25,29,29,29,29,29,29,29,29,31,32,32,32,32,32,33,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,37,38,38,38,38,38,39,39,40,40,40,40,41,41,41,41,41,41,41,42,42,42,42
